date,high,volume,open,low,close,adj_close
2022-09-13,131.39999389648438,72694000,131.00999450683594,126.2699966430664,126.81999969482422,126.81999969482422
2022-09-14,128.83999633789062,45316800,127.36000061035156,126.33000183105469,128.5500030517578,128.5500030517578
2022-09-15,130.3699951171875,52887200,127.37999725341797,125.5,126.27999877929688,126.27999877929688
2022-09-16,123.87000274658203,115667800,122.77999877929688,120.69999694824219,123.52999877929688,123.52999877929688
2022-09-19,124.70999908447266,47279700,122.16000366210938,121.80000305175781,124.66000366210938,124.66000366210938
2022-09-20,124.4000015258789,47698400,123.3499984741211,121.13999938964844,122.19000244140625,122.19000244140625
2022-09-21,123.76000213623047,58498900,122.48999786376953,118.44999694824219,118.54000091552734,118.54000091552734
2022-09-22,118.79000091552734,55229200,117.08000183105469,116.26000213623047,117.30999755859375,117.30999755859375
2022-09-23,116.05000305175781,65126700,116.0,112.05999755859375,113.77999877929688,113.77999877929688
2022-09-26,117.33999633789062,62723300,113.30000305175781,113.12999725341797,115.1500015258789,115.1500015258789
2022-09-27,118.31999969482422,60094700,117.19999694824219,113.05000305175781,114.41000366210938,114.41000366210938
2022-09-28,118.69999694824219,55763800,114.37999725341797,113.80000305175781,118.01000213623047,118.01000213623047
2022-09-29,116.06999969482422,58969700,115.5999984741211,113.05999755859375,114.80000305175781,114.80000305175781
2022-09-30,116.91999816894531,59479600,114.08000183105469,112.83999633789062,113.0,113.0
2022-10-03,116.91000366210938,50941900,113.58000183105469,112.44999694824219,115.87999725341797,115.87999725341797
2022-10-04,123.0,62812600,119.88999938964844,119.79000091552734,121.08999633789062,121.08999633789062
2022-10-05,121.75,48217500,118.58000183105469,117.69000244140625,120.94999694824219,120.94999694824219
2022-10-06,121.52999877929688,42253800,120.7699966430664,119.5,120.30000305175781,120.30000305175781
2022-10-07,118.16999816894531,54678000,118.0,113.87999725341797,114.55999755859375,114.55999755859375
2022-10-10,116.25,42339700,115.0999984741211,112.43000030517578,113.66999816894531,113.66999816894531
2022-10-11,115.4800033569336,56432200,112.70999908447266,110.38999938964844,112.20999908447266,112.20999908447266
2022-10-12,113.83000183105469,45728700,112.48999786376953,111.4000015258789,112.9000015258789,112.9000015258789
2022-10-13,113.44000244140625,86868100,107.87999725341797,105.3499984741211,112.52999877929688,112.52999877929688
2022-10-14,114.95999908447266,67737300,114.0999984741211,106.5999984741211,106.9000015258789,106.9000015258789
2022-10-17,114.19000244140625,62782000,110.11000061035156,110.08999633789062,113.79000091552734,113.79000091552734
2022-10-18,119.5199966430664,65607400,119.05999755859375,114.79000091552734,116.36000061035156,116.36000061035156
2022-10-19,116.58999633789062,47198100,114.70999908447266,113.22000122070312,115.06999969482422,115.06999969482422
2022-10-20,118.23999786376953,48795100,113.83000183105469,113.51000213623047,115.25,115.25
2022-10-21,119.58999633789062,55660500,114.79000091552734,114.5,119.31999969482422,119.31999969482422
2022-10-24,120.38999938964844,49531500,119.9800033569336,116.56999969482422,119.81999969482422,119.81999969482422
2022-10-25,121.31999969482422,50934600,119.6500015258789,118.94999694824219,120.5999984741211,120.5999984741211
2022-10-26,119.3499984741211,68802300,116.0,114.76000213623047,115.66000366210938,115.66000366210938
2022-10-27,114.12000274658203,129605400,113.91999816894531,109.7699966430664,110.95999908447266,110.95999908447266
2022-10-28,103.95999908447266,223133400,97.91000366210938,97.66000366210938,103.41000366210938,103.41000366210938
2022-10-31,104.87000274658203,99251400,103.55999755859375,100.73999786376953,102.44000244140625,102.44000244140625
2022-11-01,104.58000183105469,153370000,103.98999786376953,96.05999755859375,96.79000091552734,96.79000091552734
2022-11-02,97.73999786376953,135761800,97.31999969482422,92.01000213623047,92.12000274658203,92.12000274658203
2022-11-03,93.5,136683300,92.47000122070312,89.0199966430664,89.30000305175781,89.30000305175781
2022-11-04,92.44000244140625,129101300,91.48999786376953,88.04000091552734,90.9800033569336,90.9800033569336
2022-11-07,92.0999984741211,77495700,91.94999694824219,89.04000091552734,90.52999877929688,90.52999877929688
2022-11-08,91.72000122070312,88703400,90.79000091552734,88.2300033569336,89.9800033569336,89.9800033569336
2022-11-09,89.4800033569336,90796200,89.47000122070312,85.87000274658203,86.13999938964844,86.13999938964844
2022-11-10,98.69000244140625,173414900,92.94000244140625,91.6500015258789,96.62999725341797,96.62999725341797
2022-11-11,101.19000244140625,111590500,97.87999725341797,96.66000366210938,100.79000091552734,100.79000091552734
2022-11-14,100.12000274658203,99533100,98.7699966430664,97.29000091552734,98.48999786376953,98.48999786376953
2022-11-15,103.79000091552734,111336300,103.20999908447266,97.33999633789062,98.94000244140625,98.94000244140625
2022-11-16,98.48999786376953,87958800,96.8499984741211,95.54000091552734,97.12000274658203,97.12000274658203
2022-11-17,96.97000122070312,82617900,95.37000274658203,94.02999877929688,94.8499984741211,94.8499984741211
2022-11-18,95.98999786376953,72428200,95.94999694824219,92.4800033569336,94.13999938964844,94.13999938964844
2022-11-21,95.0199966430664,84330300,93.97000122070312,90.58999633789062,92.45999908447266,92.45999908447266
2022-11-22,93.3499984741211,62192000,92.62000274658203,90.87000274658203,93.19999694824219,93.19999694824219
2022-11-23,94.58000183105469,59414700,93.23999786376953,92.83000183105469,94.12999725341797,94.12999725341797
2022-11-25,94.43000030517578,35088600,93.79000091552734,93.06999969482422,93.41000366210938,93.41000366210938
2022-11-28,96.4000015258789,74943100,93.93000030517578,93.43000030517578,93.94999694824219,93.94999694824219
2022-11-29,94.41000366210938,65567300,94.04000091552734,91.44000244140625,92.41999816894531,92.41999816894531
2022-11-30,96.54000091552734,102805800,92.47000122070312,91.52999877929688,96.54000091552734,96.54000091552734
2022-12-01,97.2300033569336,68488000,96.98999786376953,94.91999816894531,95.5,95.5
2022-12-02,95.36000061035156,72496400,94.4800033569336,93.77999877929688,94.12999725341797,94.12999725341797
2022-12-05,94.05999755859375,71535500,93.05000305175781,90.81999969482422,91.01000213623047,91.01000213623047
2022-12-06,91.04000091552734,75503600,90.5,87.9000015258789,88.25,88.25
2022-12-07,89.88999938964844,68086900,88.33999633789062,87.4800033569336,88.45999908447266,88.45999908447266
2022-12-08,90.86000061035156,73305900,89.23999786376953,87.87999725341797,90.3499984741211,90.3499984741211
2022-12-09,90.30000305175781,67398500,88.9000015258789,88.62999725341797,89.08999633789062,89.08999633789062
2022-12-12,90.58000183105469,61999800,89.20999908447266,87.87000274658203,90.55000305175781,90.55000305175781
2022-12-13,96.25,100212000,95.2300033569336,90.5199966430664,92.48999786376953,92.48999786376953
2022-12-14,93.45999908447266,70298000,92.5,89.87000274658203,91.58000183105469,91.58000183105469
2022-12-15,89.97000122070312,84802900,89.88999938964844,87.47000122070312,88.44999694824219,88.44999694824219
2022-12-16,89.3499984741211,146144100,88.2699966430664,86.7300033569336,87.86000061035156,87.86000061035156
2022-12-19,87.62999725341797,83531500,87.51000213623047,84.51000213623047,84.91999816894531,84.91999816894531
2022-12-20,86.61000061035156,74348300,85.33000183105469,84.33000183105469,85.19000244140625,85.19000244140625
2022-12-21,87.2300033569336,59267200,86.18000030517578,85.20999908447266,86.7699966430664,86.7699966430664
2022-12-22,85.68000030517578,81431300,85.5199966430664,82.25,83.79000091552734,83.79000091552734
2022-12-23,85.77999877929688,57433700,83.25,82.93000030517578,85.25,85.25
2022-12-27,85.3499984741211,57284000,84.97000122070312,83.0,83.04000091552734,83.04000091552734
2022-12-28,83.4800033569336,58228600,82.80000305175781,81.69000244140625,81.81999969482422,81.81999969482422
2022-12-29,84.55000305175781,54995900,82.87000274658203,82.55000305175781,84.18000030517578,84.18000030517578
2022-12-30,84.05000305175781,62401200,83.12000274658203,82.47000122070312,84.0,84.0
