date,high,volume,open,low,close,adj_close
2022-09-08,156.36000061035156,84923800,154.63999938964844,152.67999267578125,154.4600067138672,153.9691162109375
2022-09-09,157.82000732421875,68028800,155.47000122070312,154.75,157.3699951171875,156.86985778808594
2022-09-12,164.25999450683594,104956000,159.58999633789062,159.3000030517578,163.42999267578125,162.9105987548828
2022-09-13,160.5399932861328,122656600,159.89999389648438,153.3699951171875,153.83999633789062,153.35107421875
2022-09-14,157.10000610351562,87965400,154.7899932861328,153.61000061035156,155.30999755859375,154.81640625
2022-09-15,155.24000549316406,90481100,154.64999389648438,151.3800048828125,152.3699951171875,151.88575744628906
2022-09-16,151.35000610351562,162278800,151.2100067138672,148.3699951171875,150.6999969482422,150.2210693359375
2022-09-19,154.55999755859375,81474200,149.30999755859375,149.10000610351562,154.47999572753906,153.98904418945312
2022-09-20,158.0800018310547,107689800,153.39999389648438,153.0800018310547,156.89999389648438,156.40135192871094
2022-09-21,158.74000549316406,101696800,157.33999633789062,153.60000610351562,153.72000122070312,153.23146057128906
2022-09-22,154.47000122070312,86652500,152.3800048828125,150.91000366210938,152.74000549316406,152.2545928955078
2022-09-23,151.47000122070312,96029900,151.19000244140625,148.55999755859375,150.42999267578125,149.95191955566406
2022-09-26,153.77000427246094,93339400,149.66000366210938,149.63999938964844,150.77000427246094,150.2908477783203
2022-09-27,154.72000122070312,84442700,152.74000549316406,149.9499969482422,151.75999450683594,151.27769470214844
2022-09-28,150.63999938964844,146691400,147.63999938964844,144.83999633789062,149.83999633789062,149.36378479003906
2022-09-29,146.72000122070312,128138200,146.10000610351562,140.67999267578125,142.47999572753906,142.0271759033203
2022-09-30,143.10000610351562,124925300,141.27999877929688,138.0,138.1999969482422,137.76077270507812
2022-10-03,143.07000732421875,114311700,138.2100067138672,137.69000244140625,142.4499969482422,141.99728393554688
2022-10-04,146.22000122070312,87830100,145.02999877929688,144.25999450683594,146.10000610351562,145.63568115234375
2022-10-05,147.3800048828125,79471000,144.07000732421875,143.00999450683594,146.39999389648438,145.93472290039062
2022-10-06,147.5399932861328,68402200,145.80999755859375,145.22000122070312,145.42999267578125,144.96780395507812
2022-10-07,143.10000610351562,85925600,142.5399932861328,139.4499969482422,140.08999633789062,139.644775390625
2022-10-10,141.88999938964844,74899000,140.4199981689453,138.57000732421875,140.4199981689453,139.97373962402344
2022-10-11,141.35000610351562,77033700,139.89999389648438,138.22000122070312,138.97999572753906,138.53829956054688
2022-10-12,140.36000061035156,70433700,139.1300048828125,138.16000366210938,138.33999633789062,137.90032958984375
2022-10-13,143.58999633789062,113224000,134.99000549316406,134.3699951171875,142.99000549316406,142.5355682373047
2022-10-14,144.52000427246094,88598000,144.30999755859375,138.19000244140625,138.3800048828125,137.94021606445312
2022-10-17,142.89999389648438,85250900,141.07000732421875,140.27000427246094,142.41000366210938,141.95741271972656
2022-10-18,146.6999969482422,99136600,145.49000549316406,140.61000061035156,143.75,143.29315185546875
2022-10-19,144.9499969482422,61758300,141.69000244140625,141.5,143.86000061035156,143.40280151367188
2022-10-20,145.88999938964844,64522000,143.02000427246094,142.64999389648438,143.38999938964844,142.93429565429688
2022-10-21,147.85000610351562,86548600,142.8699951171875,142.64999389648438,147.27000427246094,146.8019561767578
2022-10-24,150.22999572753906,75981900,147.19000244140625,146.0,149.4499969482422,148.9750213623047
2022-10-25,152.49000549316406,74732300,150.08999633789062,149.36000061035156,152.33999633789062,151.85585021972656
2022-10-26,151.99000549316406,88194300,150.9600067138672,148.0399932861328,149.35000610351562,148.87535095214844
2022-10-27,149.0500030517578,109180200,148.07000732421875,144.1300048828125,144.8000030517578,144.33981323242188
2022-10-28,157.5,164762400,148.1999969482422,147.82000732421875,155.74000549316406,155.24505615234375
2022-10-31,154.24000549316406,97943200,153.16000366210938,151.9199981689453,153.33999633789062,152.85267639160156
2022-11-01,155.4499969482422,80379300,155.0800018310547,149.1300048828125,150.64999389648438,150.1712188720703
2022-11-02,152.1699981689453,93604600,148.9499969482422,145.0,145.02999877929688,144.56907653808594
2022-11-03,142.8000030517578,97918500,142.05999755859375,138.75,138.8800048828125,138.43862915039062
2022-11-04,142.6699981689453,140814800,142.08999633789062,134.3800048828125,138.3800048828125,138.16903686523438
2022-11-07,139.14999389648438,83374600,137.11000061035156,135.6699981689453,138.9199981689453,138.7082061767578
2022-11-08,141.42999267578125,89908500,140.41000366210938,137.49000549316406,139.5,139.28733825683594
2022-11-09,138.5500030517578,74917800,138.5,134.58999633789062,134.8699951171875,134.6643829345703
2022-11-10,146.8699951171875,118854000,141.24000549316406,139.5,146.8699951171875,146.64608764648438
2022-11-11,150.00999450683594,93979700,145.82000732421875,144.3699951171875,149.6999969482422,149.47177124023438
2022-11-14,150.27999877929688,73374100,148.97000122070312,147.42999267578125,148.27999877929688,148.05393981933594
2022-11-15,153.58999633789062,89868300,152.22000122070312,148.55999755859375,150.0399932861328,149.81124877929688
2022-11-16,149.8699951171875,64218300,149.1300048828125,147.2899932861328,148.7899932861328,148.5631561279297
2022-11-17,151.47999572753906,80389400,146.42999267578125,146.14999389648438,150.72000122070312,150.490234375
2022-11-18,152.6999969482422,74829600,152.30999755859375,149.97000122070312,151.2899932861328,151.05935668945312
2022-11-21,150.3699951171875,58724100,150.16000366210938,147.72000122070312,148.00999450683594,147.7843475341797
2022-11-22,150.4199981689453,51804100,148.1300048828125,146.92999267578125,150.17999267578125,149.95103454589844
2022-11-23,151.8300018310547,58301400,149.4499969482422,149.33999633789062,151.07000732421875,150.83970642089844
2022-11-25,148.8800048828125,35195900,148.30999755859375,147.1199951171875,148.11000061035156,147.8842010498047
2022-11-28,146.63999938964844,69246000,145.13999938964844,143.3800048828125,144.22000122070312,144.00013732910156
2022-11-29,144.80999755859375,83763800,144.2899932861328,140.35000610351562,141.1699981689453,140.9547882080078
2022-11-30,148.72000122070312,111380900,141.39999389648438,140.5500030517578,148.02999877929688,147.8043212890625
2022-12-01,149.1300048828125,71250400,148.2100067138672,146.61000061035156,148.30999755859375,148.08389282226562
2022-12-02,148.0,65447400,145.9600067138672,145.64999389648438,147.80999755859375,147.58465576171875
2022-12-05,150.9199981689453,68826400,147.77000427246094,145.77000427246094,146.6300048828125,146.40646362304688
2022-12-06,147.3000030517578,64727200,147.07000732421875,141.9199981689453,142.91000366210938,142.692138671875
2022-12-07,143.3699951171875,69721100,142.19000244140625,140.0,140.94000244140625,140.7251434326172
2022-12-08,143.52000427246094,62128300,142.36000061035156,141.10000610351562,142.64999389648438,142.43252563476562
2022-12-09,145.57000732421875,76097000,142.33999633789062,140.89999389648438,142.16000366210938,141.9432830810547
2022-12-12,144.5,70462700,142.6999969482422,141.05999755859375,144.49000549316406,144.2697296142578
2022-12-13,149.97000122070312,93886200,149.5,144.24000549316406,145.47000122070312,145.24822998046875
2022-12-14,146.66000366210938,82291200,145.35000610351562,141.16000366210938,143.2100067138672,142.99168395996094
2022-12-15,141.8000030517578,98931900,141.11000061035156,136.02999877929688,136.5,136.29190063476562
2022-12-16,137.64999389648438,160156900,136.69000244140625,133.72999572753906,134.50999450683594,134.304931640625
2022-12-19,135.1999969482422,79592600,135.11000061035156,131.32000732421875,132.3699951171875,132.16819763183594
2022-12-20,133.25,77432800,131.38999938964844,129.88999938964844,132.3000030517578,132.0983123779297
2022-12-21,136.80999755859375,85928000,132.97999572753906,132.75,135.4499969482422,135.24349975585938
2022-12-22,134.55999755859375,77852100,134.35000610351562,130.3000030517578,132.22999572753906,132.02841186523438
2022-12-23,132.4199981689453,63814900,130.9199981689453,129.63999938964844,131.86000061035156,131.6589813232422
2022-12-27,131.41000366210938,69007800,131.3800048828125,128.72000122070312,130.02999877929688,129.83177185058594
2022-12-28,131.02999877929688,85438400,129.6699981689453,125.87000274658203,126.04000091552734,125.84785461425781
2022-12-29,130.47999572753906,75703700,127.98999786376953,127.7300033569336,129.61000061035156,129.41241455078125
2022-12-30,129.9499969482422,77034200,128.41000366210938,127.43000030517578,129.92999267578125,129.73191833496094
